game_id,date,season,home_team,away_team,home_score,away_score,total_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_total_l10,away_total_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
21400811,2015-02-20,2014-15,MIL,DEN,89,81,170,8.0,1,8.0,2.0,201.1,200.1,4.9,-6.7,11.600000000000001,103.0,96.7,6.299999999999997,98.1,103.4,-5.300000000000011,14.5,11.6,5.5,5.3,10.6,7.1,8.0,9.0,-1.0,0,0,9.100571233753584,9.708454106280193,9.348029815082082,8.378199521042639,9.764601117088176,8.93334808571735,24.601173578856834,21.383124304064776,24.56888287880254,22.344891465508525,2.2064790849127496,2.371135265700483,2.239873845505473,1.9981913635019226,2.3354880915935436,1.8681897726152386,3.1705247557819156,3.731884057971014,4.466872676598401,3.8271488679623324,4.143297851967594,4.574139208150428,0.17379491247112522,0.21171497584541063,0.38366470258471597,0.42288152006945834,0.36491832560025766,0.4614921758154577,1.0534113996270629,0.591304347826087,1.0187135064429045,0.5978372499069754,0.9647471310753017,0.619409829467934,1.135481895855946,1.2992753623188407,1.4441462803707106,1.2893743023155966,1.4887659681055359,1.3411452519296638,13.799307402680535,-3.493211807227034,2.081798046330011,2.8607297495478416,0.4808,0.4255,0.42469999999999997,0.302
21400815,2015-02-20,2014-15,LAL,BKN,105,114,219,-9.0,0,1.0,3.0,200.6,200.8,-9.4,-12.0,2.5999999999999996,95.6,94.4,1.1999999999999886,105.0,106.4,-1.4000000000000057,13.1,13.8,4.3,4.9,6.2,6.4,8.0,9.0,-1.0,0,0,8.506327160493827,11.808911637797806,9.883006822612085,11.508997776329476,9.540600923605309,11.358072859584908,24.698023773554254,27.595166419410635,23.667011874787278,26.886426997018443,2.136574074074074,3.5308779347947037,2.422295321637427,2.4501140624641238,2.294769910888332,2.191187006076425,5.585956790123457,3.338573000506905,4.306310916179337,3.791397768558111,3.9314495730065904,4.334785496786932,0.7589506172839506,0.1985089573828864,0.5790545808966862,0.4658514061757636,0.5063550078900956,0.5520026085947455,0.8368827160493827,0.7662846333592968,0.8226559454191034,0.7200088752536733,0.80935614499211,0.7379384305274863,1.1365740740740742,1.6762533536095348,1.3621198830409358,1.5132123296260385,1.297004664438875,1.5426194700906644,-21.601736981342246,-10.094673474407996,2.968312732933515,3.7386113862278663,0.4112,0.44530000000000003,0.3302,0.31320000000000003
21400814,2015-02-20,2014-15,GSW,SAS,110,99,209,11.0,1,7.0,7.0,210.7,192.9,6.3,3.9,2.4,108.5,98.4,10.099999999999994,102.2,94.5,7.700000000000003,13.5,13.3,4.8,5.0,9.2,8.3,8.0,0.0,8.0,0,1,18.558744416076234,9.810291318986971,14.548211264572888,10.409073342116821,13.18940086001229,10.592306881142548,29.900194959686377,23.497416993607573,28.89244928811074,24.489109264917797,4.703372741223798,1.591084760649978,3.6965999159207192,2.5753754940711464,3.5804999299339326,2.4653552846073112,5.204432276873754,5.327131215537013,4.814422672695766,4.437293222075831,5.345352227246472,4.40960875850952,0.8084803866279765,0.7103401161372176,0.5919570990597476,0.5015663885229104,0.7762433189838981,0.6072375271589224,1.5788379969991215,0.5612306641292149,1.3006777610302787,0.5464485434050651,1.1963012349670927,0.6757127692217351,2.3415532792628366,1.3305811740594349,1.8266982476647495,1.5942907334211682,1.7858144311934927,1.5319654416927815,52.16083369638128,8.998214396482634,7.369793832226823,3.633430968410204,0.4572000000000001,0.43899999999999995,0.35710000000000003,0.3231
21400806,2015-02-20,2014-15,DET,CHI,100,91,191,9.0,1,4.0,6.0,199.1,200.3,0.3,4.1,-3.8,99.7,102.2,-2.5,99.4,98.1,1.3000000000000114,13.4,13.6,4.7,4.6,6.7,7.2,8.0,7.0,1.0,0,0,11.320560445772431,15.280582293523471,9.792129869114644,14.816126798563715,9.08603415018813,13.907747941892525,24.313575575505062,31.849327498575366,22.850155572180142,31.310510042850748,1.149512772887561,3.857243018419489,1.3495631848883671,3.1328939402490072,1.2172285799995652,2.862777470532709,8.615696250235537,6.108651218062984,5.948158720213561,7.3155265159353275,5.376552019931054,6.722288356775375,0.7566758189991655,0.7175638740344623,0.5419311879939265,1.1104871571677193,0.48247352085913625,0.9863815740625305,0.8454433497536945,1.04174688057041,0.7801246269832797,0.828693795115511,0.7025729916218689,0.7718789756043893,1.473942771003257,2.039655377302436,1.2488651466060823,1.9320119663878574,1.1580049061223525,1.7400912728028894,-2.8169984759909803,14.941863427275246,5.0609080622345415,5.316437714024914,0.44279999999999997,0.4422,0.33180000000000004,0.3473
21400810,2015-02-20,2014-15,DAL,HOU,111,100,211,11.0,1,6.0,7.0,196.1,207.4,2.9,1.2,1.7,99.5,104.3,-4.799999999999997,96.6,103.1,-6.5,13.7,14.3,4.9,4.7,9.5,8.9,0.0,8.0,-8.0,1,0,11.721231898175205,16.07253609541745,11.787315410091562,14.153123530786772,12.810858079838207,13.589591246415878,26.866039181115656,30.173595527312216,27.278078285850345,29.41670484975823,2.1087051107214756,3.276428123038292,2.440138320670173,3.3681987941976828,2.36082955293943,3.2044931472115192,5.937424508084941,5.3523540489642185,4.891833235924411,5.35400192419285,5.070575315651294,5.005527919283515,0.7428923956101045,0.7132140615191463,0.5533625560101305,0.7694473395545123,0.5414926061989183,0.6704458823772982,1.0898922007922593,1.5904582548650346,1.067551139684395,1.3780287167196228,0.9789116640227101,1.4173631118862353,1.509260341580622,2.1264595103578157,1.3867426456263394,2.060820503805857,1.3490712523076638,1.974660361358682,22.365474103142134,10.398583647690126,5.434008911006643,6.358866018756255,0.4271999999999999,0.43929999999999997,0.3754,0.3417
21400805,2015-02-20,2014-15,ATL,TOR,80,105,185,-25.0,0,7.0,8.0,204.4,207.1,4.2,4.3,-0.09999999999999964,104.3,105.7,-1.4000000000000057,100.1,101.4,-1.3000000000000114,11.9,13.1,4.3,4.6,8.2,7.9,8.0,8.0,0.0,0,0,13.594179724976016,15.0044061302682,14.424803574333982,14.321683226183518,13.39072614245346,13.52084713293071,31.1653065865749,28.052038510492686,28.61669145868059,27.140161721706864,2.3832214049674874,3.745284409077513,3.5076270785694645,2.6950802499662823,3.098163808412407,2.820900208305235,5.607078136659204,4.734291187739463,5.2957005160807356,4.814247029027858,4.862236305773494,4.445205857523216,0.5142308922289734,0.4026967285587975,0.639804199497785,0.4955728393951655,0.5359950250052163,0.4351995883848601,1.2179938172902676,1.136855290303566,1.2066108267150129,0.9765199538431567,1.0535316211325672,0.8943221837581862,1.46945954589063,1.9665635131152372,1.6452095621208442,1.6946273734058654,1.4896520362306471,1.6621894778382211,28.66413715773284,15.81055013562319,3.2129965758247088,3.8723965628890573,0.4704,0.4657,0.3987,0.3597
21400817,2015-02-21,2014-15,MIA,NOP,91,105,196,-14.0,0,4.0,4.0,190.7,195.2,-2.1,-3.4,1.2999999999999998,94.3,95.9,-1.6000000000000085,96.4,99.3,-2.8999999999999915,15.5,13.0,5.1,7.0,7.4,5.8,0.0,0.0,0.0,1,1,13.377298084781296,11.775994473362895,13.82172768807808,9.6305798490009,12.34163581849644,8.850044611009523,28.526821360634102,27.0201873900466,26.39247640619291,26.693730719775676,3.2987012756280425,3.536389049546944,3.02078115547435,3.0349647428594797,2.6316967145292787,2.6387864085232504,3.6668940766798137,5.919944090996722,4.442597061161676,4.473380596012175,4.130268792798129,4.289220672115409,0.20221014106527377,0.4624863440652914,0.6308534664846256,0.3547308636782321,0.5649269083450311,0.38332835131080745,1.2577568134171908,0.7692388021335389,1.0736338329865487,0.7136644934013355,0.9960020503646074,0.7219133936239199,1.9789610205024342,2.0846025319709534,2.04109004065855,1.6055763339973868,1.8152874521827782,1.421313611664489,-2.3407168361250754,-2.467770728297044,5.306488434619699,4.491564864721398,0.4488,0.42939999999999995,0.3477,0.3935
21400820,2015-02-21,2014-15,LAC,SAC,126,99,225,27.0,1,5.0,3.0,210.6,197.5,0.4,-9.9,10.3,105.5,93.8,11.700000000000003,105.1,103.7,1.3999999999999915,10.8,16.7,3.5,4.3,8.7,5.6,1.0,0.0,1.0,0,1,11.098132427843803,12.647474747474748,10.142130688233376,13.072237266279823,11.194713426635156,11.523474558058043,24.719752202530795,26.218401042338275,25.091116477626887,24.073182601195267,4.53228636106395,2.091414141414141,3.1551682041588953,2.1931463571889105,3.0699848029007746,2.327621964324092,3.4665157517449536,3.9858585858585864,2.713406987992785,5.120238555770471,2.5747318120278857,4.538051903820025,0.2897283531409168,0.32222222222222224,0.20060220071870444,0.5479754996776274,0.198241946926604,0.46229596724548044,1.1719958498396528,0.7035353535353535,0.8711778054702941,0.7754094132817537,0.8869984537111208,0.6970219686952467,1.4126957177890962,1.784848484848485,1.1773382845322427,2.1718762088974852,1.2353525252457953,1.973738648657509,16.052768913006677,-6.35177304964539,5.7778466901752195,8.075466451443281,0.466,0.42919999999999997,0.3107,0.2952
21400816,2015-02-21,2014-15,CHA,OKC,103,110,213,-7.0,0,5.0,7.0,181.1,201.4,-4.9,6.8,-11.7,88.1,104.1,-16.0,93.0,97.3,-4.299999999999997,12.1,15.2,7.7,6.6,5.9,7.2,10.0,1.0,9.0,0,0,13.439710144927536,17.188024408848207,11.410189723320158,14.6441844702603,11.032300959909655,13.89579475085794,27.491573280632412,27.999027666173056,27.88960471798733,27.364798696169853,3.506376811594203,2.9839816933638446,2.6801897233201584,3.2036149121005524,3.023173975782672,2.8203201190581524,4.584347826086956,7.082125603864735,5.123335968379446,5.039661580712839,5.17420854507811,4.60356413777352,0.6246376811594202,0.8914314772438344,0.5711462450592885,0.6092128735649724,0.4997647280255975,0.5237030356631182,0.6275362318840579,0.9952962115433511,0.704703557312253,0.9757828950282613,0.7023323295062426,0.9253318997030383,1.5721739130434782,2.4229595728451563,1.3487588932806323,2.1824781610452435,1.5287276491624315,1.9052702624094977,-12.053115000941087,5.555146086447211,3.4904362154664725,5.274288309424987,0.4027,0.4561,0.26689999999999997,0.3361
21400818,2015-02-21,2014-15,CHI,PHX,112,107,219,5.0,1,5.0,3.0,199.4,203.3,2.8,-5.3,8.1,101.1,99.0,2.0999999999999943,98.3,104.3,-6.0,13.2,13.8,4.8,5.1,6.6,9.1,0.0,0.0,0.0,1,1,14.941386554621849,10.285145360414178,12.978588546529721,11.069165226423747,13.873182763133741,12.048709117257886,31.600162348272647,26.827384698282895,31.286898110740026,27.68073228825162,3.2523342670401494,1.253285543608124,2.498490507314037,2.207087210845485,2.854511320197595,2.7440012471331428,8.931816059757237,5.269613699721226,7.434221910986617,5.34141773933528,6.717620823258078,5.138681449446067,1.3373482726423902,0.7781760254878535,1.1256893868658575,0.6468377803577205,0.9861514121318042,0.5717695788695291,0.927591036414566,0.8233771405814417,0.7851260504201681,1.083964102325123,0.7600409394527041,1.1622319900328406,1.815406162464986,1.3341298287534846,1.5167569249922193,1.5868543811412938,1.7671692323653108,1.8610691271415545,13.424707318824968,6.026636534208699,5.329226412276433,4.8060485620888995,0.43579999999999997,0.4297000000000001,0.3223,0.3551
21400819,2015-02-21,2014-15,HOU,TOR,98,76,174,22.0,1,6.0,8.0,206.1,203.2,-0.1,6.4,-6.5,103.0,104.8,-1.7999999999999972,103.1,98.4,4.699999999999989,14.8,13.7,5.0,5.0,9.0,8.5,0.0,0.0,0.0,1,1,16.05269435174886,14.420659941151746,14.115354315967346,12.645729298024381,13.359286491376297,12.117342721031244,30.2764302628705,27.218801569286818,29.21994919566694,26.449921162019525,3.431442343344457,3.798350147120639,3.162996553547658,2.6956767549390497,2.820040987605504,2.8338289897716127,4.854857248794957,4.236464901218999,4.775930742719597,5.248545607398066,4.900994917178612,4.808214235673252,0.42558398220244714,0.42869903320722996,0.3568585860427797,0.6038860865910045,0.5342242602988077,0.52782856942693,1.4152947719688544,1.158806221101303,1.4295047320337715,0.8986170659941152,1.3403767503790203,0.8280825276726916,2.3480533926585094,1.8852984447246743,2.011979576578712,1.5311790668348046,1.8433163138155935,1.5273486759142496,12.763217549426184,18.179382093316516,6.4451859088141195,4.592769987426143,0.4283,0.4574,0.3371,0.36970000000000003
21400827,2015-02-22,2014-15,DAL,CHA,92,81,173,11.0,1,7.0,4.0,197.9,187.0,4.5,-5.8,10.3,101.2,90.6,10.600000000000009,96.7,96.4,0.29999999999999716,13.0,11.6,4.4,7.9,9.5,6.5,1.0,0.0,1.0,0,1,11.61430644314779,13.313883094609002,12.284607257701538,11.09048932520394,11.225873279723032,10.489296659892172,27.513739363598397,28.061639259233846,25.761628377386614,27.380532716028203,2.1353061035472813,3.2142492930978537,3.376388340490942,3.1263070509417688,2.935125876962791,2.885811431340363,5.316816399617178,5.9750799610624385,5.591961184799546,5.6130380098600545,5.385956354564594,5.58864278599449,0.5327235960606341,0.7151253882167525,0.4410376664083103,0.5248393525313804,0.49747489149845076,0.570699460442817,0.9753141304683398,0.68245492050248,1.0006270747722321,0.7525792645938468,0.9694491159825098,0.7160382760504279,1.505939921583156,1.540583136327817,1.7627452394996013,1.5737684864478532,1.5791238577750917,1.4809181831509886,17.28813981791563,-12.171742097795741,5.842863036081896,3.8195718717288427,0.43179999999999996,0.4119,0.3729,0.275
21400823,2015-02-22,2014-15,DET,WAS,106,89,195,17.0,1,5.0,3.0,195.8,196.3,1.6,-1.3,2.9000000000000004,98.7,97.5,1.2000000000000028,97.1,98.8,-1.7000000000000028,13.2,15.8,4.6,4.0,7.4,6.4,1.0,1.0,0.0,0,0,13.550363555237146,10.49013583928195,11.771127224051378,10.346713082516539,11.750449157297716,10.494055773891986,26.765931744311,24.72212418406336,26.41526991764479,24.72942506791605,1.2279525901346757,3.879903215766593,1.7108274981367493,2.9103980698108334,1.6805915425649383,2.7426394171500537,8.648733998227787,4.6524703071192635,6.494275363971637,4.163412008832961,5.706013783701855,4.267586930437724,0.8244974013813214,0.672735760971055,0.5502928464231984,0.5334660179861419,0.4781852151565869,0.5086575790910156,1.0229885057471264,1.0289398913687338,0.8409959006510729,0.8243814786808894,0.867496583875894,0.8696768732597157,1.6515054391885522,1.946628113611036,1.4904137530236208,1.5995558155350427,1.40377616673537,1.6118093334586894,0.7998135260436786,12.85599563058866,3.3674946805779715,4.362479659511314,0.4424,0.44769999999999993,0.3238,0.3292
21400824,2015-02-22,2014-15,IND,GSW,104,98,202,6.0,1,7.0,7.0,199.6,209.1,4.2,7.1,-2.8999999999999995,101.9,108.1,-6.199999999999989,97.7,101.0,-3.299999999999997,13.1,13.4,3.4,5.0,6.6,9.3,1.0,1.0,0.0,0,0,12.815165945165944,13.283716475095785,12.085612387612388,11.288411703239289,10.838010323010323,10.267009752699408,25.900577082917085,28.209036555207245,24.616432291319793,26.356119351561592,2.892958152958153,3.143295019157088,3.079877455877456,2.755977011494253,2.654064546564547,2.776647509578544,4.523896103896104,4.727011494252873,3.971568431568431,5.510449320794148,4.263807026307027,4.918707767328457,0.4533477633477634,0.8019157088122606,0.3227778887778888,0.8799373040752352,0.38564824064824066,0.7699477533960293,0.8512409812409811,1.2473180076628352,0.8633599733599733,1.010208986415883,0.7902999777999776,0.9485074886799024,1.5203607503607504,1.721264367816092,1.6168318348318347,1.5185161964472307,1.5306931956931955,1.468763497039359,0.9909240759240758,41.39885057471265,3.24981097001883,6.162962242073767,0.4807,0.4588,0.3837,0.3738
21400829,2015-02-22,2014-15,LAL,BOS,118,111,229,7.0,1,1.0,5.0,204.1,192.3,-8.9,-0.1,-8.8,97.6,96.1,1.5,106.5,96.2,10.299999999999997,13.2,12.5,4.3,3.0,6.8,8.4,1.0,1.0,0.0,0,0,9.551181956191716,10.913747645951036,9.885085389330479,9.760422500614101,10.448953271596537,9.05991492537514,25.266034248079343,24.238895083108165,25.013822578006497,22.927020948127478,2.5516157015831706,1.3137476459510358,2.0482797849398997,2.450712355686563,1.8695014467995097,2.1979980013235023,2.99316851008458,4.030696798493409,4.574006135225519,3.957693441414886,4.197850641143217,3.683323769485083,0.35165907612231617,0.4566854990583804,0.5106898052177076,0.3544460820437239,0.4662252441854881,0.344552062905289,0.8208631533289958,0.5216572504708098,0.7428652106970363,0.7976320314419063,0.7084852365564732,0.8067698622671623,1.3397310778572977,1.1127118644067797,1.1824438148166292,1.5100908867600098,1.1601665936480041,1.3622342089120298,-20.89433720022351,-4.232453257950074,2.05846360029367,2.6728623575526833,0.4175,0.4205,0.30910000000000004,0.3114
21400822,2015-02-22,2014-15,MIL,ATL,86,97,183,-11.0,0,9.0,6.0,198.5,201.7,6.3,0.5,5.8,102.4,101.1,1.3000000000000114,96.1,100.6,-4.5,14.1,13.2,5.5,4.6,10.0,8.0,1.0,1.0,0.0,0,0,10.498696194037004,12.965644955300128,10.197974778569096,14.326404517039725,9.77005144590903,13.34978154197755,25.155754395714208,31.10096041652663,24.094704750051694,28.94423090266108,1.956001342153197,2.4244785014899954,2.3945047600941782,3.4857397324729447,2.1620873000784817,3.477005332616343,4.590178314639057,5.49997871434653,3.7556324125122478,5.31454863211669,3.908679184339917,4.742679415652797,0.4585897804620842,0.648786717752235,0.3657753372038042,0.6536579955636217,0.6019142302785324,0.5530483296363514,1.0924695618828493,0.9073861217539378,0.9548037710280146,1.207063251999731,0.8608872004943601,1.119774932221998,1.3298629086377145,1.1759472115793954,1.4497256547871484,1.6617086778248304,1.4436119586994354,1.6819794537429142,10.962158485840947,26.021435773341402,2.097311705288187,3.1041990445203473,0.4755,0.4471,0.4109,0.3841
21400821,2015-02-22,2014-15,NYK,CLE,83,101,184,-18.0,0,2.0,8.0,185.3,202.0,-7.9,11.0,-18.9,88.7,106.5,-17.799999999999997,96.6,95.5,1.0999999999999943,13.0,14.9,4.5,4.2,6.9,7.8,1.0,1.0,0.0,0,0,10.227777777777778,12.042001455383401,9.129322033898305,16.542435135355944,8.668743971338019,15.383246210680218,23.05691390458255,31.3874770415761,22.89209627549901,30.44721852230107,3.005555555555555,2.543674135613434,2.208418079096045,4.000714285289629,2.0070150659133708,3.4265211636672834,2.964814814814815,5.2370000909614625,3.271544256120527,4.866658258911242,3.315717774409382,5.346553840097993,0.18888888888888888,0.2347285811022508,0.24440677966101693,0.3365027833362731,0.2199324789858068,0.49735020304477784,0.6703703703703704,1.0418498529456353,0.4734086629001883,1.1978653297240374,0.47987307274202684,1.0749406848229413,1.2370370370370372,1.5730521613454211,1.1224482109227871,2.2078147849393472,1.1142352977202088,2.0700043842748532,-25.806848560011023,18.23467137798379,1.9383779945522706,6.808877172029761,0.413,0.47459999999999997,0.3699,0.3725
21400826,2015-02-22,2014-15,OKC,DEN,119,94,213,25.0,1,7.0,2.0,205.1,193.9,6.7,-7.3,14.0,105.9,93.3,12.600000000000009,99.2,100.6,-1.3999999999999915,15.0,12.2,6.2,5.7,7.0,7.5,0.0,1.0,-1.0,1,0,15.348268893464502,8.95121858700806,14.677926853320079,9.387107458825046,13.606605711100066,7.822589549020871,28.05536683154648,22.139304942500726,26.296590415177622,18.44942078541727,4.843971631205673,3.870886676149834,3.206382978723404,2.7849013436689942,2.7344858156028367,2.320751119724162,3.301662472355678,3.785667773036194,5.080997483413407,4.51164456626074,5.129997902844505,3.7597038052172835,0.16997254632807138,0.5413118381539435,0.6123283553830496,0.4972609704881849,0.5727736294858747,0.41438414207348745,1.3212003355448791,0.8691923502449818,0.9685822702924447,0.7752610547462921,0.9321518919103706,0.6460508789552435,2.4980515518950663,1.6344902797534377,2.181589551826695,1.4520356312666967,2.0054912931889124,1.2100296927222474,1.640325539014981,-1.5583342915627898,5.662846823794333,5.606745872005378,0.4584,0.4206,0.3439,0.2875
21400825,2015-02-22,2014-15,ORL,PHI,103,98,201,5.0,1,3.0,4.0,194.9,183.5,-4.7,-2.7,-2.0,95.1,90.4,4.699999999999989,99.8,93.1,6.700000000000003,15.9,18.5,4.0,7.1,7.7,9.6,1.0,1.0,0.0,0,0,14.451460767161427,9.438657407407407,13.177172756593151,8.663194444444445,12.23395348763715,7.949631734006734,29.12839300501519,23.149286479591836,28.844801710528532,21.542258935013397,3.7634027503433227,1.448611111111111,2.943041650205994,1.4895748299319727,2.6817013751716616,1.3837366007008864,6.234185525894991,4.4359567901234565,5.330511315536994,4.677900604686319,5.138521334376066,4.234614140268902,0.3883909927196794,0.7851851851851852,0.35303459563180767,0.7364172335600907,0.38050502016936355,0.6712567855424999,1.2291551441954964,1.2054783950617283,1.0211967902210017,1.2865523431594859,0.9700449442317871,1.1509148314207838,2.432223413661418,1.487962962962963,1.9910007148635174,1.660124716553288,1.8466672623862646,1.5531342334913762,-18.957168119237085,-28.556459149316293,5.903390662988686,2.7896111785558513,0.4619,0.42010000000000003,0.3142,0.3428
